Feldman-GaussianNB-DIavgall,numerical-binsensitive,0.95,0.45454545454545453,0.8333333333333334,0.37878787878787884
Feldman-GaussianNB-DIavgall,numerical-binsensitive,0.95,0.8,1.03125,0.23124999999999996
Feldman-GaussianNB-DIavgall,numerical-binsensitive,0.95,0.9090909090909092,1.0416666666666665,0.13257575757575735
Feldman-GaussianNB-DIavgall,numerical-binsensitive,0.95,0.3515151515151515,0.9586776859504132,0.6071625344352618
Feldman-GaussianNB-DIavgall,numerical-binsensitive,0.95,0.46428571428571425,0.9285714285714285,0.46428571428571425
Feldman-GaussianNB-DIavgall,numerical-binsensitive,0.95,0.1326530612244898,0.9285714285714285,0.7959183673469387
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.5,0.8181818181818181,0.3181818181818181
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.4700854700854701,1.0,0.5299145299145299
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.46428571428571425,0.8125,0.34821428571428575
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.4700854700854701,1.2222222222222223,0.7521367521367522
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.45454545454545453,0.9166666666666667,0.4621212121212122
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.8,1.03125,0.23124999999999996
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.9090909090909092,1.0416666666666665,0.13257575757575735
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.3515151515151515,0.9586776859504132,0.6071625344352618
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.46428571428571425,1.0129870129870129,0.5487012987012987
Feldman-GaussianNB-DIavgall,numerical-binsensitive,1.0,0.1326530612244898,0.9285714285714285,0.7959183673469387
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.5,0.5,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.4700854700854701,0.3492063492063492,-0.1208791208791209
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.46428571428571425,0.46428571428571425,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.4700854700854701,0.24444444444444444,-0.22564102564102564
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.45454545454545453,0.39999999999999997,-0.054545454545454564
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.8,0.75,-0.050000000000000044
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.9090909090909092,0.5555555555555556,-0.3535353535353536
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.3515151515151515,0.3515151515151515,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.46428571428571425,0.39097744360902253,-0.07330827067669171
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.0,0.1326530612244898,0.10924369747899158,-0.02340936374549822
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.5,0.5,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.4700854700854701,0.376068376068376,-0.09401709401709407
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.46428571428571425,0.46428571428571425,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.4700854700854701,0.24444444444444444,-0.22564102564102564
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.45454545454545453,0.4666666666666666,0.012121212121212088
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.8,0.7058823529411764,-0.09411764705882364
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.9090909090909092,0.5555555555555556,-0.3535353535353536
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.3515151515151515,0.37662337662337664,0.025108225108225135
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.46428571428571425,0.4887218045112782,0.024436090225563978
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.05,0.1326530612244898,0.11607142857142856,-0.016581632653061243
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.5,0.5,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.4700854700854701,0.5092592592592593,0.03917378917378922
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.46428571428571425,0.46428571428571425,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.4700854700854701,0.40740740740740744,-0.06267806267806264
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.45454545454545453,0.4666666666666666,0.012121212121212088
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.8,0.7058823529411764,-0.09411764705882364
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.9090909090909092,0.625,-0.28409090909090917
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.3515151515151515,0.37662337662337664,0.025108225108225135
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.46428571428571425,0.5158730158730159,0.05158730158730168
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.1,0.1326530612244898,0.1326530612244898,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.5,0.5,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.4700854700854701,0.5092592592592593,0.03917378917378922
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.46428571428571425,0.46428571428571425,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.4700854700854701,0.4700854700854701,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.45454545454545453,0.4666666666666666,0.012121212121212088
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.8,0.7941176470588235,-0.005882352941176561
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.9090909090909092,0.6666666666666667,-0.24242424242424243
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.3515151515151515,0.3515151515151515,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.46428571428571425,0.5158730158730159,0.05158730158730168
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.15,0.1326530612244898,0.1326530612244898,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.5,0.5,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.4700854700854701,0.6111111111111112,0.14102564102564108
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.46428571428571425,0.43697478991596633,-0.027310924369747913
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.4700854700854701,0.6111111111111112,0.14102564102564108
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.45454545454545453,0.4666666666666666,0.012121212121212088
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.8,0.7941176470588235,-0.005882352941176561
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.9090909090909092,0.6862745098039216,-0.2228163992869876
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.3515151515151515,0.5649350649350648,0.21341991341991334
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.46428571428571425,0.5158730158730159,0.05158730158730168
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.2,0.1326530612244898,0.1326530612244898,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.5,0.5,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.4700854700854701,0.6111111111111112,0.14102564102564108
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.46428571428571425,0.546218487394958,0.0819327731092438
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.4700854700854701,0.6666666666666666,0.19658119658119655
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.45454545454545453,0.5,0.04545454545454547
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.8,0.84375,0.043749999999999956
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.9090909090909092,0.7291666666666666,-0.17992424242424254
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.3515151515151515,0.6083916083916083,0.2568764568764568
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.46428571428571425,0.5803571428571428,0.11607142857142855
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.25,0.1326530612244898,0.14285714285714285,0.010204081632653045
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.5,0.5,0.0
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.4700854700854701,0.6111111111111112,0.14102564102564108
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.46428571428571425,0.6554621848739496,0.19117647058823534
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.4700854700854701,0.6666666666666666,0.19658119658119655
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.45454545454545453,0.6153846153846154,0.1608391608391609
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.8,0.7941176470588235,-0.005882352941176561
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.9090909090909092,0.7291666666666666,-0.17992424242424254
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.3515151515151515,0.6083916083916083,0.2568764568764568
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.46428571428571425,0.6190476190476191,0.15476190476190482
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.3,0.1326530612244898,0.14285714285714285,0.010204081632653045
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.5,0.6666666666666667,0.16666666666666674
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.4700854700854701,0.6111111111111112,0.14102564102564108
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.46428571428571425,0.6554621848739496,0.19117647058823534
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.45454545454545453,0.6153846153846154,0.1608391608391609
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.8,0.7941176470588235,-0.005882352941176561
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.9090909090909092,0.6862745098039216,-0.2228163992869876
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.3515151515151515,0.6083916083916083,0.2568764568764568
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.46428571428571425,0.6190476190476191,0.15476190476190482
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.35,0.1326530612244898,0.15476190476190474,0.022108843537414935
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.5,0.6666666666666667,0.16666666666666674
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.4700854700854701,0.6111111111111112,0.14102564102564108
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.46428571428571425,0.6554621848739496,0.19117647058823534
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.45454545454545453,0.6153846153846154,0.1608391608391609
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.8,0.7941176470588235,-0.005882352941176561
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.9090909090909092,0.8333333333333333,-0.07575757575757591
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.3515151515151515,0.6083916083916083,0.2568764568764568
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.46428571428571425,0.6190476190476191,0.15476190476190482
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.4,0.1326530612244898,0.16883116883116883,0.03617810760667903
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.5,0.6666666666666667,0.16666666666666674
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.4700854700854701,0.712962962962963,0.24287749287749294
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.46428571428571425,0.6554621848739496,0.19117647058823534
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.45454545454545453,0.5714285714285715,0.11688311688311698
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.8,0.75,-0.050000000000000044
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.9090909090909092,0.8333333333333333,-0.07575757575757591
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.3515151515151515,0.5649350649350648,0.21341991341991334
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.46428571428571425,0.663265306122449,0.1989795918367348
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.45,0.1326530612244898,0.16883116883116883,0.03617810760667903
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.4700854700854701,0.8148148148148149,0.3447293447293448
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.46428571428571425,0.6190476190476191,0.15476190476190482
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.45454545454545453,0.6153846153846154,0.1608391608391609
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.8,0.8333333333333334,0.033333333333333326
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.9090909090909092,0.8333333333333333,-0.07575757575757591
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.3515151515151515,0.8111888111888111,0.45967365967365964
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.46428571428571425,0.7959183673469388,0.3316326530612245
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.5,0.1326530612244898,0.1857142857142857,0.05306122448979589
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.4700854700854701,0.9166666666666667,0.44658119658119666
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.46428571428571425,0.6190476190476191,0.15476190476190482
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.45454545454545453,0.6153846153846154,0.1608391608391609
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.8,0.8333333333333334,0.033333333333333326
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.9090909090909092,0.8333333333333333,-0.07575757575757591
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.3515151515151515,0.8111888111888111,0.45967365967365964
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.46428571428571425,0.7959183673469388,0.3316326530612245
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.55,0.1326530612244898,0.20634920634920634,0.07369614512471653
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.4700854700854701,0.9166666666666667,0.44658119658119666
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.46428571428571425,0.6190476190476191,0.15476190476190482
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.45454545454545453,0.6923076923076923,0.23776223776223776
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.8,0.9166666666666666,0.11666666666666659
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.9090909090909092,0.8333333333333333,-0.07575757575757591
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.3515151515151515,0.8111888111888111,0.45967365967365964
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.46428571428571425,0.7959183673469388,0.3316326530612245
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.6,0.1326530612244898,0.4126984126984127,0.28004535147392284
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.4700854700854701,0.9166666666666667,0.44658119658119666
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.46428571428571425,0.7222222222222222,0.25793650793650796
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.45454545454545453,0.6923076923076923,0.23776223776223776
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.8,0.9166666666666666,0.11666666666666659
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.9090909090909092,0.8333333333333333,-0.07575757575757591
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.3515151515151515,0.8111888111888111,0.45967365967365964
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.46428571428571425,0.8571428571428571,0.39285714285714285
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.65,0.1326530612244898,0.4126984126984127,0.28004535147392284
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.4700854700854701,0.9166666666666667,0.44658119658119666
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.46428571428571425,0.7222222222222222,0.25793650793650796
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.45454545454545453,0.6923076923076923,0.23776223776223776
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.8,0.9166666666666666,0.11666666666666659
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.9090909090909092,0.8333333333333333,-0.07575757575757591
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.3515151515151515,0.8111888111888111,0.45967365967365964
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.46428571428571425,0.8571428571428571,0.39285714285714285
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.7,0.1326530612244898,0.5306122448979592,0.3979591836734694
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.4700854700854701,0.9166666666666667,0.44658119658119666
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.46428571428571425,0.8125,0.34821428571428575
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.45454545454545453,0.75,0.29545454545454547
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.8,0.9166666666666666,0.11666666666666659
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.9090909090909092,0.784313725490196,-0.12477718360071322
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.3515151515151515,0.8111888111888111,0.45967365967365964
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.46428571428571425,0.8571428571428571,0.39285714285714285
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.75,0.1326530612244898,0.619047619047619,0.4863945578231291
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.4700854700854701,1.0,0.5299145299145299
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.46428571428571425,0.7647058823529411,0.3004201680672269
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.45454545454545453,0.75,0.29545454545454547
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.8,0.9705882352941176,0.1705882352941176
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.9090909090909092,0.784313725490196,-0.12477718360071322
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.3515151515151515,0.8787878787878788,0.5272727272727273
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.46428571428571425,0.8571428571428571,0.39285714285714285
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.8,0.1326530612244898,0.619047619047619,0.4863945578231291
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.4700854700854701,1.0,0.5299145299145299
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.46428571428571425,0.7647058823529411,0.3004201680672269
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.4700854700854701,0.7333333333333333,0.2632478632478632
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.45454545454545453,0.8333333333333334,0.37878787878787884
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.8,1.03125,0.23124999999999996
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.9090909090909092,0.8823529411764705,-0.02673796791443872
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.3515151515151515,0.9586776859504132,0.6071625344352618
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.46428571428571425,0.8571428571428571,0.39285714285714285
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.85,0.1326530612244898,0.7428571428571428,0.6102040816326529
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.4700854700854701,1.0,0.5299145299145299
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.46428571428571425,0.8125,0.34821428571428575
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.4700854700854701,0.9166666666666666,0.44658119658119655
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.45454545454545453,0.8333333333333334,0.37878787878787884
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.8,1.03125,0.23124999999999996
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.9090909090909092,1.0416666666666665,0.13257575757575735
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.3515151515151515,0.9586776859504132,0.6071625344352618
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.46428571428571425,0.8571428571428571,0.39285714285714285
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.9,0.1326530612244898,0.9285714285714285,0.7959183673469387
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.5,0.75,0.25
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.4700854700854701,1.0,0.5299145299145299
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.46428571428571425,0.8125,0.34821428571428575
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.4700854700854701,0.9166666666666666,0.44658119658119655
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.45454545454545453,0.8333333333333334,0.37878787878787884
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.8,1.03125,0.23124999999999996
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.9090909090909092,1.0416666666666665,0.13257575757575735
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.3515151515151515,0.9586776859504132,0.6071625344352618
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.46428571428571425,0.9285714285714285,0.46428571428571425
Feldman-GaussianNB-accuracy,numerical-binsensitive,0.95,0.1326530612244898,0.9285714285714285,0.7959183673469387
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.5,0.8181818181818181,0.3181818181818181
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.4700854700854701,1.0,0.5299145299145299
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.46428571428571425,0.8125,0.34821428571428575
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.4700854700854701,1.2222222222222223,0.7521367521367522
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.45454545454545453,0.9166666666666667,0.4621212121212122
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.8,1.03125,0.23124999999999996
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.9090909090909092,1.0416666666666665,0.13257575757575735
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.3515151515151515,0.9586776859504132,0.6071625344352618
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.46428571428571425,1.0129870129870129,0.5487012987012987
Feldman-GaussianNB-accuracy,numerical-binsensitive,1.0,0.1326530612244898,0.9285714285714285,0.7959183673469387
